#disease	pathway	Pvalue	adjPvalue
C0343641	KEGG_MAPK_SIGNALING_PATHWAY	6.86878545758772e-06	0.000397868101336556
C0343641	KEGG_TIGHT_JUNCTION	9.44514734024715e-06	0.000518222980017036
C0343641	KEGG_WNT_SIGNALING_PATHWAY	1.75390842609e-05	0.00089164387987423
C0343641	KEGG_PROSTATE_CANCER	3.84275195878668e-05	0.00178861911147585
C0343641	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.000265160271530536	0.00960539367170284
C0343641	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.000795892387397149	0.0243547552913829
C0343641	KEGG_ENDOMETRIAL_CANCER	0.00140451335937423	0.0395066653001522
C0344297	KEGG_PURINE_METABOLISM	8.47108961594447e-26	8.38013932412307e-23
C0344297	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	7.10640923409424e-15	2.01455747242693e-12
C0344297	KEGG_GAP_JUNCTION	2.35995713709098e-12	4.55857532463195e-10
C0344297	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	3.06903460296969e-11	4.87737806736873e-09
C0344297	KEGG_DILATED_CARDIOMYOPATHY	5.52982362487506e-11	8.60694006280032e-09
C0344297	KEGG_MELANOGENESIS	1.45397713274196e-10	2.13823182947848e-08
C0344297	KEGG_GNRH_SIGNALING_PATHWAY	1.77697305445588e-10	2.58042823693993e-08
C0344297	KEGG_OOCYTE_MEIOSIS	1.96099914882083e-10	2.81010982122015e-08
C0344297	KEGG_CHEMOKINE_SIGNALING_PATHWAY	4.86817621876458e-08	4.41073000873858e-06
C0344297	KEGG_CALCIUM_SIGNALING_PATHWAY	5.93796731491223e-06	0.000348967974904301
C0345407	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.000310274447418704	0.0110553826856701
C0345407	KEGG_DILATED_CARDIOMYOPATHY	0.000416630871658301	0.0142775253116384
C0345407	KEGG_NITROGEN_METABOLISM	0.00215299619407125	0.0569171882907117
C0345407	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.00304249608876838	0.0758288520277341
C0345407	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.00347311865303555	0.0826057459079935
C0345407	KEGG_MELANOGENESIS	0.0070341752824768	0.145448395877209
C0345407	KEGG_FOCAL_ADHESION	0.00881139582547991	0.17610907254751
C0345407	KEGG_GLUTATHIONE_METABOLISM	0.0157041717648557	0.280949944038481
C0345407	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.0185197955449957	0.318316674011491
C0345407	KEGG_PURINE_METABOLISM	0.024776106660651	0.396683188559815
C0348890	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.55492674403204e-15	4.80283522673422e-13
C0348890	KEGG_JAK_STAT_SIGNALING_PATHWAY	4.70697137092796e-13	1.01317982556167e-10
C0348890	KEGG_LEISHMANIA_INFECTION	7.08230191098686e-10	8.89586733343319e-08
C0348890	KEGG_AUTOIMMUNE_THYROID_DISEASE	9.1458825456046e-10	1.13487427263466e-07
C0348890	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1.24985588972669e-09	1.52038100713402e-07
C0348890	KEGG_ASTHMA	2.22690469191405e-09	2.60890505637999e-07
C0348890	KEGG_HEMATOPOIETIC_CELL_LINEAGE	2.25138425791905e-09	2.61156204419808e-07
C0348890	KEGG_ALLOGRAFT_REJECTION	1.06147919362014e-08	1.08634398021042e-06
C0348890	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	2.99829454919092e-07	2.31552150682946e-05
C0348890	KEGG_GRAFT_VERSUS_HOST_DISEASE	6.63064342413623e-07	4.61306000008274e-05
C0349653	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1.67910623317827e-31	2.67618190252263e-28
C0349653	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	2.92323700126051e-13	6.47296186815702e-11
C0349653	KEGG_STARCH_AND_SUCROSE_METABOLISM	2.68946874000271e-10	3.67695389216505e-08
C0349653	KEGG_GALACTOSE_METABOLISM	8.41276025742851e-10	1.05319711307241e-07
C0349653	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	5.58493063873955e-09	6.07922539534713e-07
C0349653	KEGG_PENTOSE_PHOSPHATE_PATHWAY	4.46595496336922e-06	0.000269935475729632
C0349653	KEGG_TYPE_II_DIABETES_MELLITUS	4.18743545052014e-05	0.00193686037925981
C0349653	KEGG_INSULIN_SIGNALING_PATHWAY	0.00236493612015263	0.0618227884659348
C0349653	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.00655934498935626	0.140005570379327
C0349653	KEGG_N_GLYCAN_BIOSYNTHESIS	0.0137258469824607	0.251401937519091
C0362030	KEGG_RENAL_CELL_CARCINOMA	8.12296291563246e-21	4.62741776846565e-18
C0362030	KEGG_ENDOMETRIAL_CANCER	1.60720458250889e-20	8.81010363908619e-18
C0362030	KEGG_MAPK_SIGNALING_PATHWAY	1.99843669526286e-18	8.89702528137584e-16
C0362030	KEGG_NON_SMALL_CELL_LUNG_CANCER	3.43634699194215e-18	1.48291398566353e-15
C0362030	KEGG_PATHWAYS_IN_CANCER	9.28097346753226e-18	3.8410055778936e-15
C0362030	KEGG_ERBB_SIGNALING_PATHWAY	2.25013172866871e-17	8.92111928086709e-15
C0362030	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	5.98788475973525e-17	2.22633839079226e-14
C0362030	KEGG_ACUTE_MYELOID_LEUKEMIA	4.32758923955912e-16	1.43429586138615e-13
C0362030	KEGG_INSULIN_SIGNALING_PATHWAY	6.27707430428627e-15	1.79649566010494e-12
C0362030	KEGG_FOCAL_ADHESION	3.26565732561637e-14	8.35002383047869e-12
C0376532	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	6.4758934671064e-20	3.3486765745524e-17
C0376532	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	6.13708751164937e-08	5.36520886976489e-06
C0376532	KEGG_CALCIUM_SIGNALING_PATHWAY	5.93796731491223e-06	0.000348967974904301
C0376532	KEGG_LONG_TERM_POTENTIATION	7.48265290704981e-06	0.000422140988545791
C0376532	KEGG_ALZHEIMERS_DISEASE	2.92840870693285e-05	0.00139638426909883
C0376532	KEGG_TYPE_II_DIABETES_MELLITUS	0.000974770957371873	0.029023635294023
C0376532	KEGG_LONG_TERM_DEPRESSION	0.00258174999900758	0.0661524206812268
C0376532	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.00294787762184541	0.0739460337307455
C0376532	KEGG_MAPK_SIGNALING_PATHWAY	0.00341031066546349	0.0813763640496743
C0376532	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.00423213040647282	0.0967967230565984
C0391816	KEGG_MELANOGENESIS	0.00062170106764553	0.0198377876465923
C0391816	KEGG_WNT_SIGNALING_PATHWAY	0.0178414885158237	0.310383996588765
C0391816	KEGG_VEGF_SIGNALING_PATHWAY	0.0353984435290825	0.503397114528977
C0391816	KEGG_ADHERENS_JUNCTION	0.0353984435290825	0.503397114528977
C0391816	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0392852579787355	0.544959007919787
C0391816	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.0392852579787355	0.544959007919787
C0391816	KEGG_PATHWAYS_IN_CANCER	0.0430741133033573	0.579212240039385
C0391816	KEGG_RIBOFLAVIN_METABOLISM	0.0552859256267739	0.687721359667209
C0391816	KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.0552859256267739	0.687721359667209
C0391816	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0754451421448663	0.85663906323928
C0392164	KEGG_ENDOCYTOSIS	0.00467903697967104	0.105079161340308
C0392164	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.00939192989494779	0.186609479777679
C0392164	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.0106924044228969	0.204396799770047
C0392164	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.0118654787235286	0.224310371601103
C0392164	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.0143723447122139	0.262312023439836
C0392164	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0264017872102358	0.420561559484208
C0392164	KEGG_COLORECTAL_CANCER	0.0289886971356148	0.453144095828803
C0392164	KEGG_LEISHMANIA_INFECTION	0.0392852579787355	0.544959007919787
C0392164	KEGG_PATHWAYS_IN_CANCER	0.0430741133033573	0.579212240039385
C0392164	KEGG_DILATED_CARDIOMYOPATHY	0.0485871808053559	0.62418283452138
C0392439	KEGG_JAK_STAT_SIGNALING_PATHWAY	3.14710309469305e-10	4.27491040371851e-08
C0392439	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	5.43545913967105e-08	4.81343161170307e-06
C0392439	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.72437781701823e-07	1.37799594474713e-05
C0392439	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.91326783708965e-07	1.52266567359753e-05
C0392439	KEGG_LEISHMANIA_INFECTION	6.35581431786595e-07	4.51023223686805e-05
C0392439	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1.91465598991086e-06	0.000122412364990186
C0392439	KEGG_PATHWAYS_IN_CANCER	5.56273396808708e-06	0.000327667691003248
C0392439	KEGG_ALLOGRAFT_REJECTION	1.90444677319133e-05	0.000956043743879887
C0392439	KEGG_GRAFT_VERSUS_HOST_DISEASE	2.35657577301279e-05	0.00114837195924524
C0392439	KEGG_HEMATOPOIETIC_CELL_LINEAGE	2.89497810738701e-05	0.00138320206399819
C0392557	KEGG_GALACTOSE_METABOLISM	0.00524938579800708	0.11581226762922
C0392557	KEGG_RENAL_CELL_CARCINOMA	0.0335151219901704	0.491737040142832
C0392557	KEGG_VEGF_SIGNALING_PATHWAY	0.0353984435290825	0.503397114528977
C0392557	KEGG_ECM_RECEPTOR_INTERACTION	0.0454038513195678	0.595587984271255
C0392557	KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	0.0469796915589614	0.611583592789634
C0392557	KEGG_FOCAL_ADHESION	0.0479130784697493	0.620748685629432
C0392557	KEGG_GNRH_SIGNALING_PATHWAY	0.0609184699738273	0.73483301424112
C0392557	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.0676124142379207	0.781913400787908
C0392557	KEGG_PHENYLALANINE_METABOLISM	0.0676124142379207	0.781913400787908
C0392557	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.0680504835992443	0.784285896821771
C0392775	KEGG_TIGHT_JUNCTION	2.84658085361207e-17	1.11807959118523e-14
C0392775	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1.34120755695935e-14	3.66731040477377e-12
C0392775	KEGG_DILATED_CARDIOMYOPATHY	3.25782508392223e-14	8.35002383047869e-12
C0392775	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	4.53548684700131e-10	5.92410077300836e-08
C0392775	KEGG_FOCAL_ADHESION	6.13707096631146e-09	6.6139827049948e-07
C0392775	KEGG_CARDIAC_MUSCLE_CONTRACTION	8.93896083107465e-09	9.21541717898524e-07
C0392775	KEGG_VIRAL_MYOCARDITIS	1.54069498275179e-08	1.51102296287339e-06
C0392775	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1.51651409852137e-06	9.88609503440375e-05
C0392775	KEGG_COLORECTAL_CANCER	6.37486347983478e-06	0.000372507258070163
C0392775	KEGG_PANCREATIC_CANCER	1.09169207215086e-05	0.00058558000240801
C0393547	KEGG_SPLICEOSOME	0.0096500784130024	0.189093236409484
C0393547	KEGG_P53_SIGNALING_PATHWAY	0.0307675636343696	0.465126339388066
C0393547	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.0335151219901704	0.491737040142832
C0393547	KEGG_APOPTOSIS	0.0454038513195678	0.595587984271255
C0393547	KEGG_ONE_CARBON_POOL_BY_FOLATE	0.0594123957690524	0.720154146423807
C0393547	KEGG_NITROGEN_METABOLISM	0.0676124142379207	0.781913400787908
C0393547	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.0963154208941956	1
C0393547	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.115361419386204	1
C0393547	KEGG_THYROID_CANCER	0.119230552436474	1
C0393547	KEGG_STEROID_HORMONE_BIOSYNTHESIS	0.145853973458099	1
C0393554	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	6.13708751164937e-08	5.36520886976489e-06
C0393554	KEGG_LEISHMANIA_INFECTION	1.44623152290375e-05	0.000752455849061252
C0393554	KEGG_PEROXISOME	0.000200742442526053	0.00765014302118838
C0393554	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.000762297212511874	0.0234116283804614
C0393554	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.00117726796669321	0.0339003260930598
C0393554	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00213951985209684	0.056835359466702
C0393554	KEGG_ALZHEIMERS_DISEASE	0.00309851176020796	0.0763835227404039
C0393554	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.00347311865303555	0.0826057459079935
C0393554	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.0124722912016127	0.232273753802863
C0393554	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.015013356521519	0.270867457348182
C0393559	KEGG_PURINE_METABOLISM	0.0035179295150841	0.0836188551431882
C0393559	KEGG_PYRIMIDINE_METABOLISM	0.00661061312829681	0.140095071519207
C0393559	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.0469796915589614	0.611583592789634
C0393559	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.0704870791678701	0.810414404585741
C0393559	KEGG_HISTIDINE_METABOLISM	0.0878071860166474	0.952361969931589
C0393559	KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.0878071860166474	0.952361969931589
C0393559	KEGG_RNA_POLYMERASE	0.111475631014888	1
C0393559	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.115361419386204	1
C0393559	KEGG_DNA_REPLICATION	0.130738717599125	1
C0393559	KEGG_HUNTINGTONS_DISEASE	0.143567626740522	1
C0393574	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	6.13708751164937e-08	5.36520886976489e-06
C0393574	KEGG_BETA_ALANINE_METABOLISM	2.21345104644613e-06	0.000138951641639204
C0393574	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	6.86878545758772e-06	0.000397868101336556
C0393574	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.000237088118878876	0.00878913486689576
C0393574	KEGG_BUTANOATE_METABOLISM	0.000237088118878876	0.00878913486689576
C0393574	KEGG_TRYPTOPHAN_METABOLISM	0.000354579980520763	0.0123284097008522
C0393574	KEGG_APOPTOSIS	0.000360650004842513	0.0124208381211586
C0393574	KEGG_MAPK_SIGNALING_PATHWAY	0.000509515249109248	0.0167138899060162
C0393574	KEGG_HUNTINGTONS_DISEASE	0.000518714358052464	0.0169900094544895
C0393574	KEGG_TYPE_I_DIABETES_MELLITUS	0.00085296628051251	0.0258083472765803
C0393576	KEGG_GAP_JUNCTION	0.000500593223379056	0.0166265383578324
C0393576	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.000509515249109248	0.0167138899060162
C0393576	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.00888795480285031	0.177037336958955
C0393576	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.0118654787235286	0.224310371601103
C0393576	KEGG_VIBRIO_CHOLERAE_INFECTION	0.0177971902292331	0.310383996588765
C0393576	KEGG_LONG_TERM_DEPRESSION	0.0307675636343696	0.465126339388066
C0393576	KEGG_CALCIUM_SIGNALING_PATHWAY	0.0334938033266313	0.491737040142832
C0393576	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.0574567069036812	0.706187570665775
C0393576	KEGG_MELANOGENESIS	0.058602673531436	0.716209850890728
C0393576	KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	0.06352120061018	0.754978480326642
C0393584	KEGG_PURINE_METABOLISM	5.64495158938958e-19	2.69730153173593e-16
C0393584	KEGG_GAP_JUNCTION	1.19806044973019e-15	3.80522034501571e-13
C0393584	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	7.10640923409424e-15	2.01455747242693e-12
C0393584	KEGG_DILATED_CARDIOMYOPATHY	1.43485964887118e-12	2.86578751858756e-10
C0393584	KEGG_CALCIUM_SIGNALING_PATHWAY	7.43572554680213e-11	1.13323870245968e-08
C0393584	KEGG_MELANOGENESIS	1.45397713274196e-10	2.13823182947848e-08
C0393584	KEGG_GNRH_SIGNALING_PATHWAY	1.77697305445588e-10	2.58042823693993e-08
C0393584	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1.1012267281565e-09	1.35800795918414e-07
C0393584	KEGG_OOCYTE_MEIOSIS	5.62573570379802e-09	6.11250970843084e-07
C0393584	KEGG_TASTE_TRANSDUCTION	4.08377722466923e-08	3.7454608260465e-06
C0393590	KEGG_MELANOMA	8.23594321415938e-12	1.47012201301307e-09
C0393590	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.47499383323401e-11	2.51399519272045e-09
C0393590	KEGG_GAP_JUNCTION	7.41688036278636e-08	6.37906855291544e-06
C0393590	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1.14186833212046e-07	9.51401298431818e-06
C0393590	KEGG_MAPK_SIGNALING_PATHWAY	6.39579586256605e-07	4.51804109658837e-05
C0393590	KEGG_FOCAL_ADHESION	1.29306940399094e-06	8.59429214764868e-05
C0393590	KEGG_PROSTATE_CANCER	2.09121924082932e-06	0.000132542939115468
C0393590	KEGG_PATHWAYS_IN_CANCER	5.56273396808708e-06	0.000327667691003248
C0393590	KEGG_JAK_STAT_SIGNALING_PATHWAY	2.81126345644136e-05	0.0013582237326878
C0393590	KEGG_GLIOMA	0.000148460536883745	0.00599978996008407
C0393591	KEGG_GRAFT_VERSUS_HOST_DISEASE	2.35657577301279e-05	0.00114837195924524
C0393591	KEGG_TYPE_I_DIABETES_MELLITUS	3.49071458589877e-05	0.00163708647906883
C0393591	KEGG_PRION_DISEASES	0.000425166049120227	0.0144252752299452
C0393591	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.00117726796669321	0.0339003260930598
C0393591	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00213951985209684	0.056835359466702
C0393591	KEGG_P53_SIGNALING_PATHWAY	0.00258174999900758	0.0661524206812268
C0393591	KEGG_LEISHMANIA_INFECTION	0.00377230331238356	0.0877686463535485
C0393591	KEGG_APOPTOSIS	0.00472464751888171	0.105079161340308
C0393591	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.00561992269115761	0.121953903750607
C0393591	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.00792888954016066	0.161756924577195
C0393598	KEGG_HISTIDINE_METABOLISM	1.81683538904232e-06	0.000116866673577343
C0393598	KEGG_PARKINSONS_DISEASE	3.4841276127758e-06	0.000212887380296866
C0393598	KEGG_TRYPTOPHAN_METABOLISM	1.0537118641337e-05	0.000574008057380006
C0393598	KEGG_PHENYLALANINE_METABOLISM	4.20505876203395e-05	0.00193975779847629
C0393598	KEGG_ARGININE_AND_PROLINE_METABOLISM	5.87873938198686e-05	0.00257973931998965
C0393598	KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.000292028253670792	0.0105578856731904
C0393598	KEGG_PROPANOATE_METABOLISM	0.000292028253670792	0.0105578856731904
C0393598	KEGG_TYROSINE_METABOLISM	0.000425166049120227	0.0144252752299452
C0393598	KEGG_RETINOL_METABOLISM	0.0106924044228969	0.204396799770047
C0393598	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.0124722912016127	0.232273753802863
C0393676	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	5.2209376842463e-08	4.70065282719608e-06
C0393676	KEGG_CALCIUM_SIGNALING_PATHWAY	0.000672802950770765	0.0210259277185188
C0393676	KEGG_MAPK_SIGNALING_PATHWAY	0.00341031066546349	0.0813763640496743
C0393676	KEGG_TYPE_II_DIABETES_MELLITUS	0.0163892601745061	0.290316866934687
C0393676	KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.0207607704954656	0.342612903167875
C0393676	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.0307675636343696	0.465126339388066
C0393676	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0335151219901704	0.491737040142832
C0393676	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.0423023383377704	0.574869998167049
C0393676	KEGG_DILATED_CARDIOMYOPATHY	0.0485871808053559	0.62418283452138
C0393676	KEGG_TASTE_TRANSDUCTION	0.0957645154388609	1
C0393698	KEGG_PEROXISOME	5.77228439008249e-17	2.15175401305478e-14
C0393698	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.000509515249109248	0.0167138899060162
C0393698	KEGG_ALLOGRAFT_REJECTION	0.000547004786369752	0.0177737772328622
C0393698	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.000639447878971853	0.0200938595322764
C0393698	KEGG_TYPE_I_DIABETES_MELLITUS	0.00085296628051251	0.0258083472765803
C0393698	KEGG_AUTOIMMUNE_THYROID_DISEASE	0.00103958878325207	0.0305452564018401
C0393698	KEGG_HUNTINGTONS_DISEASE	0.00436755098346043	0.0995575084589866
C0393698	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.0143723447122139	0.262312023439836
C0393698	KEGG_PPAR_SIGNALING_PATHWAY	0.0247327040575861	0.396386473450105
C0393698	KEGG_ENDOCYTOSIS	0.0304312688928738	0.465126339388066
C0393702	KEGG_LONG_TERM_DEPRESSION	0.000158018359526233	0.00624701222279609
C0393702	KEGG_THYROID_CANCER	0.000263633634080321	0.00960539367170284
C0393702	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.000509515249109248	0.0167138899060162
C0393702	KEGG_TYPE_II_DIABETES_MELLITUS	0.000974770957371873	0.029023635294023
C0393702	KEGG_MTOR_SIGNALING_PATHWAY	0.00125021235188061	0.0355117743432238
C0393702	KEGG_INSULIN_SIGNALING_PATHWAY	0.00236493612015263	0.0618227884659348
C0393702	KEGG_GLIOMA	0.00246633420665132	0.0641810657943338
C0393702	KEGG_P53_SIGNALING_PATHWAY	0.00258174999900758	0.0661524206812268
C0393702	KEGG_MELANOMA	0.00294787762184541	0.0739460337307455
C0393702	KEGG_MAPK_SIGNALING_PATHWAY	0.00341031066546349	0.0813763640496743
C0393706	KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1.44299492260778e-12	2.88123342542611e-10
C0393706	KEGG_MTOR_SIGNALING_PATHWAY	5.87873938198686e-05	0.00257973931998965
C0393706	KEGG_INSULIN_SIGNALING_PATHWAY	0.000236093262241082	0.00877038717415964
C0393706	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.00181598433256092	0.0494965804918301
C0393706	KEGG_COLORECTAL_CANCER	0.00235417902908193	0.061721555290321
C0393706	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.00294787762184541	0.0739460337307455
C0393706	KEGG_PANCREATIC_CANCER	0.00320883618548695	0.077510058386441
C0393706	KEGG_MAPK_SIGNALING_PATHWAY	0.00341031066546349	0.0813763640496743
C0393706	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.00341031066546349	0.0813763640496743
C0393706	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.00407525616811066	0.0942964265250929
C0393770	KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.0552859256267739	0.687721359667209
C0393770	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.0878071860166474	0.952361969931589
C0393770	KEGG_WNT_SIGNALING_PATHWAY	0.105913421907889	1
C0393770	KEGG_THYROID_CANCER	0.119230552436474	1
C0393770	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.134541925870042	1
C0393770	KEGG_BASAL_CELL_CARCINOMA	0.182524218264289	1
C0393770	KEGG_ENDOMETRIAL_CANCER	0.200276229534759	1
C0393770	KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	0.203781022989335	1
C0393770	KEGG_ACUTE_MYELOID_LEUKEMIA	0.217650289973429	1
C0393770	KEGG_COLORECTAL_CANCER	0.23465428558953	1
C0393807	KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.0878071860166474	0.952361969931589
C0393807	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.130738717599125	1
C0393807	KEGG_P53_SIGNALING_PATHWAY	0.241354001387972	1
C0393807	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.323391125764867	1
C0393807	KEGG_OXIDATIVE_PHOSPHORYLATION	0.326366276913557	1
C0393807	KEGG_PARKINSONS_DISEASE	0.343949815549075	1
C0393807	KEGG_SPLICEOSOME	0.358258508452834	1
C0393807	KEGG_CELL_ADHESION_MOLECULES_CAMS	0.396715471466975	1
C0393807	KEGG_ALZHEIMERS_DISEASE	0.457453466156582	1
C0393807	KEGG_HUNTINGTONS_DISEASE	0.490072156856611	1
C0393808	KEGG_TIGHT_JUNCTION	1.55866403693871e-12	3.1043373109777e-10
C0393808	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1.02180640228649e-07	8.59554187922009e-06
C0393808	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1.99161520862446e-07	1.58291034293972e-05
C0393808	KEGG_LONG_TERM_POTENTIATION	7.48265290704981e-06	0.000422140988545791
C0393808	KEGG_LONG_TERM_DEPRESSION	7.48265290704981e-06	0.000422140988545791
C0393808	KEGG_ERBB_SIGNALING_PATHWAY	3.24925139582301e-05	0.00153711172686934
C0393808	KEGG_GAP_JUNCTION	3.24925139582301e-05	0.00153711172686934
C0393808	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	7.80424195953932e-05	0.00334049128745103
C0393808	KEGG_NON_SMALL_CELL_LUNG_CANCER	8.63513219635336e-05	0.00365621050436258
C0393808	KEGG_GLIOMA	0.000148460536883745	0.00599978996008407
C0393818	KEGG_CELL_ADHESION_MOLECULES_CAMS	0.0137027374899285	0.251312396347787
C0393818	KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	0.0427997779254481	0.57837520301048
C0393818	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.0878071860166474	0.952361969931589
C0393818	KEGG_GALACTOSE_METABOLISM	0.103653807114285	1
C0393818	KEGG_INSULIN_SIGNALING_PATHWAY	0.108702532495007	1
C0393818	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.119230552436474	1
C0393818	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.130738717599125	1
C0393818	KEGG_STARCH_AND_SUCROSE_METABOLISM	0.157021085088181	1
C0393818	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.157021085088181	1
