#disease	pathway	Pvalue	adjPvalue
C0024312	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.000168512337611781	0.0187728711917631
C0024312	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.000884933960110259	0.0790200193145468
C0024312	KEGG_PRION_DISEASES	0.000884933960110259	0.0790200193145468
C0024408	KEGG_PARKINSONS_DISEASE	0.00402983800885475	0.234048449053265
C0024408	KEGG_ALZHEIMERS_DISEASE	0.0106754824616919	0.49718356034057
C0024408	KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.0194152993525581	0.818826493028595
C0024408	KEGG_PRION_DISEASES	0.0447745195407769	1
C0024408	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.0649425760663151	1
C0024408	KEGG_LONG_TERM_POTENTIATION	0.0801947893737685	1
C0024408	KEGG_OOCYTE_MEIOSIS	0.0862327126362621	1
C0024408	KEGG_LONG_TERM_DEPRESSION	0.0862327126362621	1
C0024408	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.104133062461836	1
C0024408	KEGG_GAP_JUNCTION	0.111497927000435	1
C0024440	KEGG_FOCAL_ADHESION	0.0011924557751623	0.0987356685798664
C0024440	KEGG_ARGININE_AND_PROLINE_METABOLISM	0.00189808604611925	0.142667960768546
C0024440	KEGG_VEGF_SIGNALING_PATHWAY	0.00281341377807061	0.191826730321579
C0024440	KEGG_ENDOCYTOSIS	0.011306087271353	0.524407080670677
C0024440	KEGG_CALCIUM_SIGNALING_PATHWAY	0.0169272635775923	0.73735221828524
C0024440	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.0287480187815593	1
C0024440	KEGG_BLADDER_CANCER	0.0479025583311736	1
C0024440	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.0494631179798686	1
C0024440	KEGG_P53_SIGNALING_PATHWAY	0.0525773329022137	1
C0024440	KEGG_PATHWAYS_IN_CANCER	0.0533313907262201	1
C0024454	KEGG_BLADDER_CANCER	4.89856552009496e-10	2.76640123469325e-07
C0024454	KEGG_NON_SMALL_CELL_LUNG_CANCER	1.7159998337761e-09	8.93136819144816e-07
C0024454	KEGG_ENDOMETRIAL_CANCER	2.24647455363001e-09	1.1418904985516e-06
C0024454	KEGG_ACUTE_MYELOID_LEUKEMIA	5.21195284724344e-09	2.55160134695464e-06
C0024454	KEGG_GLIOMA	5.81401660118421e-09	2.81940887804932e-06
C0024454	KEGG_LONG_TERM_POTENTIATION	7.95972958616584e-09	3.63852480234004e-06
C0024454	KEGG_MELANOMA	7.95972958616584e-09	3.63852480234004e-06
C0024454	KEGG_RENAL_CELL_CARCINOMA	9.71055660084574e-09	4.29116855393234e-06
C0024454	KEGG_LONG_TERM_DEPRESSION	1.1755471082791e-08	5.0546834221313e-06
C0024454	KEGG_CHRONIC_MYELOID_LEUKEMIA	1.28991356161103e-08	5.50354934565388e-06
C0024473	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.000361320237205548	0.0378207285056565
C0024473	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.00130650965815509	0.105215543564267
C0024473	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.00304007598242352	0.195393058142295
C0024473	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.0258112648702249	0.995121869868473
C0024473	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.0786797091388384	1
C0024473	KEGG_OXIDATIVE_PHOSPHORYLATION	0.092234940917107	1
C0024473	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.105610415591022	1
C0024473	KEGG_TIGHT_JUNCTION	0.117350535194268	1
C0024473	KEGG_CELL_ADHESION_MOLECULES_CAMS	0.118808255202205	1
C0024473	KEGG_ALZHEIMERS_DISEASE	0.150334868225691	1
C0024507	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.0541309942126398	1
C0024507	KEGG_BASAL_CELL_CARCINOMA	0.0572314395979578	1
C0024507	KEGG_PATHWAYS_IN_CANCER	0.322558972848321	1
C0024507	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C0024507	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C0024507	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C0024507	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C0024507	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C0024507	KEGG_GALACTOSE_METABOLISM	1	1
C0024507	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	1
C0024530	KEGG_GRAFT_VERSUS_HOST_DISEASE	5.24656848890196e-08	1.82932565159762e-05
C0024530	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	7.16774048143514e-08	2.3282705264685e-05
C0024530	KEGG_ALLOGRAFT_REJECTION	1.00226150649768e-05	0.00182446190011229
C0024530	KEGG_TYPE_I_DIABETES_MELLITUS	1.23998759852755e-05	0.00215701902853634
C0024530	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	4.5729070014571e-05	0.00707455148394532
C0024530	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.000154741606570385	0.01765560866974
C0024530	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.000884933960110259	0.0790200193145468
C0024530	KEGG_PRION_DISEASES	0.000884933960110259	0.0790200193145468
C0024530	KEGG_AUTOIMMUNE_THYROID_DISEASE	0.00115714528704229	0.0968857242810322
C0024530	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.00163151898732529	0.12686283314366
C0024535	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.000762182230201602	0.0724902917936974
C0024535	KEGG_ALLOGRAFT_REJECTION	0.000884933960110259	0.0790200193145468
C0024535	KEGG_TYPE_I_DIABETES_MELLITUS	0.00101660421090969	0.0863891949919197
C0024535	KEGG_APOPTOSIS	0.00351842559708229	0.213185024333613
C0024535	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.00560374982802208	0.281508652844063
C0024535	KEGG_MAPK_SIGNALING_PATHWAY	0.0247125622457543	0.9865986664988
C0024535	KEGG_ASTHMA	0.0258112648702249	0.995121869868473
C0024535	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.0287480187815593	1
C0024535	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.0447745195407769	1
C0024535	KEGG_AUTOIMMUNE_THYROID_DISEASE	0.0510213751635082	1
C0024586	KEGG_CITRATE_CYCLE_TCA_CYCLE	1.33825109957196e-12	1.49039611899162e-09
C0024586	KEGG_PROPANOATE_METABOLISM	1.00226150649768e-05	0.00182446190011229
C0024586	KEGG_OXIDATIVE_PHOSPHORYLATION	9.68429240303833e-05	0.0125612145957868
C0024586	KEGG_PARKINSONS_DISEASE	0.000101852228675291	0.0128225466107737
C0024586	KEGG_ALZHEIMERS_DISEASE	0.00045141388235526	0.0454784743710226
C0024586	KEGG_HUNTINGTONS_DISEASE	0.00045141388235526	0.0454784743710226
C0024586	KEGG_MTOR_SIGNALING_PATHWAY	0.00123072752493181	0.100972028428448
C0024586	KEGG_NON_SMALL_CELL_LUNG_CANCER	0.00163151898732529	0.12686283314366
C0024586	KEGG_ENDOMETRIAL_CANCER	0.00180706970679221	0.136975196240402
C0024586	KEGG_ACUTE_MYELOID_LEUKEMIA	0.00248919026851484	0.175578981866949
C0024591	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.0967133002406608	1
C0024591	KEGG_ENDOCYTOSIS	0.154554353036015	1
C0024591	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.227350330724297	1
C0024591	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C0024591	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C0024591	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C0024591	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C0024591	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C0024591	KEGG_GALACTOSE_METABOLISM	1	1
C0024591	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	1
C0024748	KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1.31477836085974e-15	3.61295048606275e-12
C0024748	KEGG_OTHER_GLYCAN_DEGRADATION	2.75606678060576e-12	2.71897550497791e-09
C0024748	KEGG_LYSOSOME	1.05212000535459e-11	9.61270448102414e-09
C0024748	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	2.61214080149764e-07	7.67815236511039e-05
C0024748	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	2.38845171952269e-05	0.00392358174179842
C0024748	KEGG_SPHINGOLIPID_METABOLISM	0.000403477023345795	0.0416914244022443
C0024748	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.000884933960110259	0.0790200193145468
C0024748	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.012981565594231	0.594925658097891
C0024748	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.0353348288382815	1
C0024748	KEGG_GALACTOSE_METABOLISM	0.0369139173489407	1
C0024776	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	3.17214938396143e-07	9.1849668654311e-05
C0024776	KEGG_BETA_ALANINE_METABOLISM	0.000403477023345795	0.0416914244022443
C0024776	KEGG_PROPANOATE_METABOLISM	0.000884933960110259	0.0790200193145468
C0024776	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	0.0162031658642042	0.717046326183815
C0024776	KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	0.0178104144087815	0.762212195274698
C0024776	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.0353348288382815	1
C0024776	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.0384906791083563	1
C0024776	KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.0400651171645077	1
C0024776	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.0400651171645077	1
C0024776	KEGG_FATTY_ACID_METABOLISM	0.0572314395979578	1
C0024796	KEGG_FOCAL_ADHESION	4.64587399983058e-05	0.0071137813122598
C0024796	KEGG_ECM_RECEPTOR_INTERACTION	0.000101852228675291	0.0128225466107737
C0024796	KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.0226179907948896	0.925225853302202
C0024796	KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.0369139173489407	1
C0024796	KEGG_NOTCH_SIGNALING_PATHWAY	0.0400651171645077	1
C0024796	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.0447745195407769	1
C0024796	KEGG_LONG_TERM_POTENTIATION	0.0801947893737685	1
C0024796	KEGG_COLORECTAL_CANCER	0.0801947893737685	1
C0024796	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.081707626891246	1
C0024796	KEGG_RENAL_CELL_CARCINOMA	0.0832182246426998	1
C0024799	KEGG_GRAFT_VERSUS_HOST_DISEASE	7.96812698464067e-06	0.00152234101316357
C0024799	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	6.62326397164323e-05	0.00944208088389201
C0024799	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	9.81125967150727e-05	0.0125612145957868
C0024799	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.000141727574226224	0.016663817028891
C0024799	KEGG_PRION_DISEASES	0.000884933960110259	0.0790200193145468
C0024799	KEGG_TYPE_I_DIABETES_MELLITUS	0.00101660421090969	0.0863891949919197
C0024799	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00238534408607986	0.169437154010286
C0024799	KEGG_APOPTOSIS	0.00351842559708229	0.213185024333613
C0024799	KEGG_LEISHMANIA_INFECTION	0.00364319327584846	0.21695088911748
C0024799	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.00416281460939373	0.235089546684326
C0024814	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0029256973923194	0.194526465275772
C0024814	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.00416281460939373	0.235089546684326
C0024814	KEGG_DILATED_CARDIOMYOPATHY	0.00545064454660207	0.278856514668361
C0024814	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.0400651171645077	1
C0024814	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.0447745195407769	1
C0024814	KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	0.0479025583311736	1
C0024814	KEGG_STARCH_AND_SUCROSE_METABOLISM	0.0494631179798686	1
C0024814	KEGG_VIRAL_MYOCARDITIS	0.081707626891246	1
C0024814	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C0024814	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C0024894	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.72080293920611e-16	5.7943070462237e-13
C0024894	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	2.61376803856593e-11	2.23170983041441e-08
C0024894	KEGG_CHEMOKINE_SIGNALING_PATHWAY	1.05584942137641e-10	7.49774355051386e-08
C0024894	KEGG_GRAFT_VERSUS_HOST_DISEASE	7.96812698464067e-06	0.00152234101316357
C0024894	KEGG_ALLOGRAFT_REJECTION	0.000884933960110259	0.0790200193145468
C0024894	KEGG_TYPE_I_DIABETES_MELLITUS	0.00101660421090969	0.0863891949919197
C0024894	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.00281341377807061	0.191826730321579
C0024894	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.00281341377807061	0.191826730321579
C0024894	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.00304007598242352	0.195393058142295
C0024894	KEGG_LEISHMANIA_INFECTION	0.00364319327584846	0.21695088911748
C0024899	KEGG_CHRONIC_MYELOID_LEUKEMIA	1.25890698230173e-06	0.000304316895928048
C0024899	KEGG_ERBB_SIGNALING_PATHWAY	1.4519191188761e-06	0.000341422827135685
C0024899	KEGG_JAK_STAT_SIGNALING_PATHWAY	1.14976330303924e-05	0.00204927593725794
C0024899	KEGG_PATHWAYS_IN_CANCER	1.67202002431666e-05	0.00280842977461429
C0024899	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.000148141228436837	0.0171674356591621
C0024899	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.000168512337611781	0.0187728711917631
C0024899	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.000168512337611781	0.0187728711917631
C0024899	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.00199125524319343	0.147506725934954
C0024899	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.00281341377807061	0.191826730321579
C0024899	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.00304007598242352	0.195393058142295
C0025007	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.83925344977658e-08	7.27200662753559e-06
C0025007	KEGG_GLYCEROLIPID_METABOLISM	0.0369139173489407	1
C0025007	KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	0.0479025583311736	1
C0025007	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.0649425760663151	1
C0025007	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.0786797091388384	1
C0025007	KEGG_LEISHMANIA_INFECTION	0.0892382768979686	1
C0025007	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C0025007	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C0025007	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C0025007	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C0025164	KEGG_ASTHMA	6.4374671379839e-09	3.07393770361935e-06
C0025164	KEGG_GRAFT_VERSUS_HOST_DISEASE	5.24656848890196e-08	1.82932565159762e-05
C0025164	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	7.17423741731276e-08	2.3282705264685e-05
C0025164	KEGG_ALLOGRAFT_REJECTION	7.17423741731276e-08	2.3282705264685e-05
C0025164	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	7.93105463755155e-07	0.000211381615864964
C0025164	KEGG_LEISHMANIA_INFECTION	1.35285243299243e-06	0.000320226868178581
C0025164	KEGG_TYPE_I_DIABETES_MELLITUS	1.23998759852755e-05	0.00215701902853634
C0025164	KEGG_AUTOIMMUNE_THYROID_DISEASE	1.5122619538268e-05	0.00258797057856322
C0025164	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.000141727574226224	0.016663817028891
C0025164	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.00130650965815509	0.105215543564267
C0025229	KEGG_LEISHMANIA_INFECTION	1.35285243299243e-06	0.000320226868178581
C0025229	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2.93290949878267e-06	0.000624748921615359
C0025229	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.000425067653695647	0.0433293522332259
C0025229	KEGG_ALLOGRAFT_REJECTION	0.000884933960110259	0.0790200193145468
C0025229	KEGG_TYPE_I_DIABETES_MELLITUS	0.00101660421090969	0.0863891949919197
C0025229	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.00206871736790961	0.150615896431089
C0025229	KEGG_PROTEASOME	0.0145935506251076	0.654825325646722
C0025229	KEGG_REGULATION_OF_AUTOPHAGY	0.0178104144087815	0.762212195274698
C0025229	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.04163723456188	1
C0025229	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0664779741351717	1
C0025237	KEGG_ECM_RECEPTOR_INTERACTION	0.00402983800885475	0.234048449053265
C0025237	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.0145935506251076	0.654825325646722
C0025237	KEGG_FOCAL_ADHESION	0.0201077266919591	0.837538957378487
C0025237	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.0258112648702249	0.995121869868473
C0025237	KEGG_NOTCH_SIGNALING_PATHWAY	0.0400651171645077	1
C0025237	KEGG_VIBRIO_CHOLERAE_INFECTION	0.0618649596812371	1
C0025237	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.0786797091388384	1
C0025237	KEGG_OXIDATIVE_PHOSPHORYLATION	0.092234940917107	1
C0025237	KEGG_LYSOSOME	0.133266737574312	1
C0025237	KEGG_WNT_SIGNALING_PATHWAY	0.133266737574312	1
C0025239	KEGG_RIBOFLAVIN_METABOLISM	0.0162031658642042	0.717046326183815
C0025239	KEGG_ASTHMA	0.0258112648702249	0.995121869868473
C0025239	KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.0400651171645077	1
C0025239	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.04163723456188	1
C0025239	KEGG_ALLOGRAFT_REJECTION	0.0447745195407769	1
C0025239	KEGG_CITRATE_CYCLE_TCA_CYCLE	0.0463396931938315	1
C0025239	KEGG_PYRUVATE_METABOLISM	0.0479025583311736	1
C0025239	KEGG_TYPE_I_DIABETES_MELLITUS	0.0479025583311736	1
C0025239	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.0541309942126398	1
C0025239	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.0634049055780177	1
C0025289	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	4.37553147725227e-18	2.02464592515417e-14
C0025289	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	4.42425279091997e-11	3.58547445162989e-08
C0025289	KEGG_PRION_DISEASES	1.00226150649768e-05	0.00182446190011229
C0025289	KEGG_LEISHMANIA_INFECTION	0.0892382768979686	1
C0025289	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C0025289	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C0025289	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C0025289	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C0025289	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C0025289	KEGG_GALACTOSE_METABOLISM	1	1
C0025290	KEGG_LEISHMANIA_INFECTION	1.41297606498739e-08	5.81083165955272e-06
C0025290	KEGG_GRAFT_VERSUS_HOST_DISEASE	5.24656848890196e-08	1.82932565159762e-05
C0025290	KEGG_TYPE_I_DIABETES_MELLITUS	9.58736319734246e-08	3.01852953597242e-05
C0025290	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	7.93105463755155e-07	0.000211381615864964
C0025290	KEGG_ASTHMA	1.73100370054842e-06	0.000393005239028977
C0025290	KEGG_HEMATOPOIETIC_CELL_LINEAGE	2.60446907761512e-06	0.000566565633597455
C0025290	KEGG_PRION_DISEASES	1.00226150649768e-05	0.00182446190011229
C0025290	KEGG_ALLOGRAFT_REJECTION	1.00226150649768e-05	0.00182446190011229
C0025290	KEGG_APOPTOSIS	8.27901374031646e-05	0.011136236156742
C0025290	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	9.81125967150727e-05	0.0125612145957868
C0025294	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	4.42425279091997e-11	3.58547445162989e-08
C0025294	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.38603422068135e-10	9.35170197196799e-08
C0025294	KEGG_PRION_DISEASES	3.38293441183137e-10	2.03207260227475e-07
C0025294	KEGG_GRAFT_VERSUS_HOST_DISEASE	5.24656848890196e-08	1.82932565159762e-05
C0025294	KEGG_TYPE_I_DIABETES_MELLITUS	9.58736319734246e-08	3.01852953597242e-05
C0025294	KEGG_LEISHMANIA_INFECTION	1.35285243299243e-06	0.000320226868178581
C0025294	KEGG_APOPTOSIS	8.27901374031646e-05	0.011136236156742
C0025294	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.000141727574226224	0.016663817028891
C0025294	KEGG_ALLOGRAFT_REJECTION	0.000884933960110259	0.0790200193145468
C0025294	KEGG_MAPK_SIGNALING_PATHWAY	0.00163810720583957	0.12686283314366
C0025472	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.83925344977658e-08	7.27200662753559e-06
C0025472	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.000141727574226224	0.016663817028891
C0025472	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.00091519649252048	0.080916366812077
C0025472	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0029256973923194	0.194526465275772
C0025472	KEGG_ECM_RECEPTOR_INTERACTION	0.00402983800885475	0.234048449053265
C0025472	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.00416281460939373	0.235089546684326
C0025472	KEGG_DILATED_CARDIOMYOPATHY	0.00545064454660207	0.278856514668361
C0025472	KEGG_FOCAL_ADHESION	0.0201077266919591	0.837538957378487
C0025472	KEGG_SMALL_CELL_LUNG_CANCER	0.0937299426613146	1
C0025472	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.147511358872269	1
C0025637	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.01026422494797	0.488757559439863
C0025637	KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.0400651171645077	1
C0025637	KEGG_CITRATE_CYCLE_TCA_CYCLE	0.0463396931938315	1
C0025637	KEGG_PYRUVATE_METABOLISM	0.0479025583311736	1
C0025637	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.0634049055780177	1
C0025637	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.081707626891246	1
C0025637	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.0862327126362621	1
C0025637	KEGG_LEISHMANIA_INFECTION	0.0892382768979686	1
C0025637	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.104133062461836	1
C0025637	KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.179477647782201	1
C0026205	KEGG_LEISHMANIA_INFECTION	8.73144310126182e-05	0.0114338701758528
C0026205	KEGG_APOPTOSIS	0.00351842559708229	0.213185024333613
C0026205	KEGG_SMALL_CELL_LUNG_CANCER	0.00402983800885475	0.234048449053265
C0026205	KEGG_PEROXISOME	0.00416281460939373	0.235089546684326
C0026205	KEGG_CALCIUM_SIGNALING_PATHWAY	0.0169272635775923	0.73735221828524
C0026205	KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.0194152993525581	0.818826493028595
C0026205	KEGG_MAPK_SIGNALING_PATHWAY	0.0247125622457543	0.9865986664988
C0026205	KEGG_TRYPTOPHAN_METABOLISM	0.0400651171645077	1
C0026205	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.04163723456188	1
C0026205	KEGG_PRION_DISEASES	0.0447745195407769	1
C0026267	KEGG_COLORECTAL_CANCER	0.0029256973923194	0.194526465275772
C0026267	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.00304007598242352	0.195393058142295
C0026267	KEGG_PANCREATIC_CANCER	0.00315654381564929	0.199166334941912
C0026267	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.00351842559708229	0.213185024333613
C0026267	KEGG_CELL_CYCLE	0.00471504571321583	0.26339327254847
C0026267	KEGG_SULFUR_METABOLISM	0.0162031658642042	0.717046326183815
C0026267	KEGG_SELENOAMINO_ACID_METABOLISM	0.0194152993525581	0.818826493028595
C0026267	KEGG_MAPK_SIGNALING_PATHWAY	0.0247125622457543	0.9865986664988
C0026267	KEGG_PATHWAYS_IN_CANCER	0.0533313907262201	1
C0026267	KEGG_ADHERENS_JUNCTION	0.0725969018768393	1
C0026363	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.00108576887032329	0.0919181782457256
C0026363	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C0026363	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C0026363	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C0026363	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C0026363	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C0026363	KEGG_GALACTOSE_METABOLISM	1	1
C0026363	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	1
C0026363	KEGG_FATTY_ACID_METABOLISM	1	1
C0026363	KEGG_STEROID_BIOSYNTHESIS	1	1
C0026654	KEGG_TGF_BETA_SIGNALING_PATHWAY	6.62326397164323e-05	0.00944208088389201
C0026654	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	9.81125967150727e-05	0.0125612145957868
C0026654	KEGG_PATHWAYS_IN_CANCER	0.000362220842961332	0.0378207285056565
C0026654	KEGG_BLADDER_CANCER	0.00101660421090969	0.0863891949919197
C0026654	KEGG_ADHERENS_JUNCTION	0.00238534408607986	0.169437154010286
C0026654	KEGG_COLORECTAL_CANCER	0.0029256973923194	0.194526465275772
