#disease	pathway	Pvalue	adjPvalue
C0010692	GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.000253032170113684	0.0129954849542059
C0010692	GO_CELL_BODY	0.000464630578483039	0.0220361682132802
C0010692	GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX	0.000479339187396512	0.0226468197356941
C0010964	GO_TRANSCRIPTION_FACTOR_COMPLEX	1.18145232631165e-05	0.000862733698615433
C0010964	GO_ACROSOMAL_MEMBRANE	0.00100064159031487	0.0426155863942455
C0010964	GO_PLASMA_MEMBRANE_RAFT	0.00489619924814132	0.153173938570733
C0010964	GO_ACROSOMAL_VESICLE	0.0223145660970022	0.513283904849618
C0010964	GO_SECRETORY_GRANULE_MEMBRANE	0.0239151486840214	0.542352833446635
C0010964	GO_SPERM_PART	0.0518497621120952	0.889196125851796
C0010964	GO_NUCLEOLUS	0.0563998176935319	0.931588362446308
C0010964	GO_NODE_OF_RANVIER	0.06352120061018	0.982193659267766
C0010964	GO_SMALL_SUBUNIT_PROCESSOME	0.0917943912530463	1
C0010964	GO_CYTOPLASMIC_STRESS_GRANULE	0.0997176302616342	1
C0011052	GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX	2.04112398423449e-10	3.23960894774023e-08
C0011052	GO_MEMBRANE_PROTEIN_COMPLEX	1.02971847221344e-06	9.24209314044434e-05
C0011052	GO_PLASMA_MEMBRANE_RECEPTOR_COMPLEX	2.71727256211897e-06	0.000226800736694452
C0011052	GO_CONNEXON_COMPLEX	1.2582012881454e-05	0.000908182268350212
C0011052	GO_RECEPTOR_COMPLEX	1.70216028514893e-05	0.00119172534264021
C0011052	GO_CELL_CELL_JUNCTION	3.6764500000612e-05	0.00235771832773323
C0011052	GO_T_CELL_RECEPTOR_COMPLEX	6.08979456094085e-05	0.00368867744756737
C0011052	GO_GAP_JUNCTION	7.20942718503898e-05	0.0042749263490723
C0011052	GO_MEMBRANE_MICRODOMAIN	0.000123849228975546	0.00697101534250839
C0011052	GO_CELL_SURFACE	0.00017679372047331	0.00950424546810604
C0011195	GO_NEURON_PROJECTION	3.04550752933181e-09	4.11852502067965e-07
C0011195	GO_NEURON_PART	1.86764075442747e-07	1.91286920427823e-05
C0011195	GO_CELL_PROJECTION_PART	2.05246932834612e-06	0.000175396683483991
C0011195	GO_CELL_PROJECTION	2.73491666432362e-06	0.000227593913355404
C0011195	GO_AXON	2.90686585916748e-06	0.000240133984291024
C0011195	GO_CELL_PROJECTION_CYTOPLASM	4.18743545052014e-05	0.00266926482439199
C0011195	GO_AXON_PART	0.000202463598784115	0.0107051347441651
C0011195	GO_SITE_OF_POLARIZED_GROWTH	0.000211556428019025	0.0110922921143123
C0011195	GO_AXON_CYTOPLASM	0.000237088118878876	0.0122735715038709
C0011195	GO_CELL_CELL_JUNCTION	0.000269638798603756	0.0137504966321901
C0011311	GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	7.03591059113077e-13	1.48758492331746e-10
C0011311	GO_CELL_SURFACE	1.16540560346056e-07	1.23819777863538e-05
C0011311	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	1.77209927320057e-06	0.000152992263367212
C0011311	GO_SIDE_OF_MEMBRANE	0.000163270562644471	0.00886375735370199
C0011311	GO_RECEPTOR_COMPLEX	0.00097778206532541	0.0422021736777307
C0011311	GO_CELL_BODY	0.00233978166107459	0.084931343861849
C0011311	GO_PLASMA_MEMBRANE_RECEPTOR_COMPLEX	0.0035179295150841	0.118581726957381
C0011311	GO_MEMBRANE_MICRODOMAIN	0.00532974938075284	0.164791698050214
C0011311	GO_FILOPODIUM	0.00543331959999011	0.166863636749185
C0011311	GO_IMMUNOLOGICAL_SYNAPSE	0.00702569397863597	0.207151084603435
C0011603	GO_EXTRACELLULAR_SPACE	6.67057160044172e-13	1.41421935472138e-10
C0011603	GO_CELL_SURFACE	1.4183827083984e-12	2.88459085175853e-10
C0011603	GO_SIDE_OF_MEMBRANE	3.42511757125009e-09	4.57921073102528e-07
C0011603	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	9.18692337662408e-09	1.1630459862647e-06
C0011603	GO_CYTOPLASMIC_VESICLE_PART	9.34522230970129e-08	1.02067699327053e-05
C0011603	GO_INTRACELLULAR_VESICLE	1.0660301175835e-07	1.1446122172468e-05
C0011603	GO_ENDOCYTIC_VESICLE	4.42874054140655e-07	4.27114689350794e-05
C0011603	GO_MHC_PROTEIN_COMPLEX	3.79104682304624e-06	0.000304875958245467
C0011603	GO_LUMENAL_SIDE_OF_MEMBRANE	7.02698713302335e-06	0.00053365873826833
C0011603	GO_MEMBRANE_MICRODOMAIN	1.48276529839667e-05	0.00105590490178889
C0011615	GO_EXTRACELLULAR_SPACE	9.38408779977174e-32	9.7298677248185e-29
C0011615	GO_PLATELET_ALPHA_GRANULE_LUMEN	7.85184692331745e-08	8.67270772770694e-06
C0011615	GO_PLATELET_ALPHA_GRANULE	5.845417211237e-07	5.51028817053207e-05
C0011615	GO_SECRETORY_GRANULE_LUMEN	8.7768412696099e-07	7.96931913550289e-05
C0011615	GO_VESICLE_LUMEN	3.4841276127758e-06	0.000282059716333194
C0011615	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	1.99391868501006e-05	0.00137414004087616
C0011615	GO_SECRETORY_GRANULE	2.22376279407493e-05	0.00151415728359395
C0011615	GO_CELL_SURFACE	3.32478000799412e-05	0.00216787288404626
C0011615	GO_SIDE_OF_MEMBRANE	0.000163270562644471	0.00886375735370199
C0011615	GO_SECRETORY_VESICLE	0.000179251427305706	0.00960957457549898
C0011616	GO_EXTRACELLULAR_SPACE	2.43338278401572e-33	2.81542262224287e-30
C0011616	GO_SECRETORY_GRANULE_LUMEN	8.7768412696099e-07	7.96931913550289e-05
C0011616	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	1.77209927320057e-06	0.000152992263367212
C0011616	GO_VESICLE_LUMEN	3.4841276127758e-06	0.000282059716333194
C0011616	GO_SECRETORY_GRANULE	2.22376279407493e-05	0.00151415728359395
C0011616	GO_CELL_SURFACE	3.32478000799412e-05	0.00216787288404626
C0011616	GO_PLATELET_ALPHA_GRANULE_LUMEN	6.88941378731246e-05	0.00412277209403809
C0011616	GO_BLOOD_MICROPARTICLE	0.000149473619948176	0.00819671345482779
C0011616	GO_SIDE_OF_MEMBRANE	0.000163270562644471	0.00886375735370199
C0011616	GO_SECRETORY_VESICLE	0.000179251427305706	0.00960957457549898
C0011633	GO_EXTRACELLULAR_SPACE	3.23133137733892e-30	2.96788829519136e-27
C0011633	GO_BLOOD_MICROPARTICLE	6.07299603513353e-11	1.01419759353759e-08
C0011633	GO_VESICLE_LUMEN	7.25327161305071e-09	9.26747994581561e-07
C0011633	GO_SECRETORY_GRANULE_LUMEN	8.7768412696099e-07	7.96931913550289e-05
C0011633	GO_PLATELET_ALPHA_GRANULE_LUMEN	2.6009722543068e-06	0.000218348501456855
C0011633	GO_PLATELET_ALPHA_GRANULE	1.35021253820062e-05	0.000966288881129429
C0011633	GO_SECRETORY_GRANULE	2.22376279407493e-05	0.00151415728359395
C0011633	GO_PORE_COMPLEX	2.75015851538838e-05	0.00182355673648665
C0011633	GO_CELL_SURFACE	3.32478000799412e-05	0.00216787288404626
C0011633	GO_SECRETORY_VESICLE	0.000179251427305706	0.00960957457549898
C0011644	GO_EXTRACELLULAR_SPACE	6.67135246773896e-22	3.18606584818467e-19
C0011644	GO_SECRETORY_GRANULE_LUMEN	1.1012267281565e-09	1.569307730972e-07
C0011644	GO_PLATELET_ALPHA_GRANULE_LUMEN	1.9459610193248e-09	2.71091497477235e-07
C0011644	GO_VESICLE_LUMEN	7.25327161305071e-09	9.26747994581561e-07
C0011644	GO_PLATELET_ALPHA_GRANULE	2.09274494501138e-08	2.52940549375931e-06
C0011644	GO_SECRETORY_GRANULE	2.36771838606129e-07	2.37598367481418e-05
C0011644	GO_SECRETORY_VESICLE	3.53420144823058e-06	0.000285483109579902
C0011644	GO_EXTRACELLULAR_MATRIX	4.60188937202046e-06	0.00036551010521828
C0011644	GO_PROTEINACEOUS_EXTRACELLULAR_MATRIX	7.31207707817872e-06	0.000554105449930713
C0011644	GO_NUCLEAR_OUTER_MEMBRANE	5.09046062422937e-05	0.00315418445638513
C0011848	GO_EXTRACELLULAR_SPACE	1.31452257538942e-07	1.38995955245942e-05
C0011848	GO_INTRACELLULAR_VESICLE	3.30464687978452e-06	0.000269088205552336
C0011848	GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	1.49815527837509e-05	0.00106527018630348
C0011848	GO_SECRETORY_GRANULE	0.000175310505161865	0.00945336801891278
C0011848	GO_T_TUBULE	0.000795892387397149	0.0354673004277198
C0011848	GO_SECRETORY_VESICLE	0.00104227622469387	0.044146621927263
C0011848	GO_AXON_INITIAL_SEGMENT	0.00119742501668082	0.0494527930365135
C0011848	GO_MAIN_AXON	0.00157029333754331	0.0615124383645781
C0011848	GO_AXON_PART	0.00161391750560939	0.0629852238460446
C0011848	GO_TERMINAL_BOUTON	0.00213951985209684	0.0793071387320511
C0011854	GO_EXTRACELLULAR_SPACE	1.18328891014421e-20	5.07751723284599e-18
C0011854	GO_SECRETORY_GRANULE	2.22376279407493e-05	0.00151415728359395
C0011854	GO_CELL_SURFACE	3.32478000799412e-05	0.00216787288404626
C0011854	GO_SECRETORY_VESICLE	0.000179251427305706	0.00960957457549898
C0011854	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.00019154782051001	0.0101835849861941
C0011854	GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.000350649208037063	0.0172983333140119
C0011854	GO_SIDE_OF_MEMBRANE	0.000962650488099877	0.041679383672938
C0011854	GO_INTRACELLULAR_VESICLE	0.00107889393310486	0.0454154847263384
C0011854	GO_PLATELET_ALPHA_GRANULE_LUMEN	0.00140451335937423	0.0564236903480096
C0011854	GO_EXTRACELLULAR_MATRIX	0.0017545692803233	0.066840279077084
C0011859	GO_CELL_SURFACE	5.59997459794984e-06	0.00043381472770429
C0011859	GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.000158018359526233	0.00861353922136121
C0011859	GO_SECRETORY_GRANULE	0.000175310505161865	0.00945336801891278
C0011859	GO_EXTRACELLULAR_SPACE	0.000334830599953696	0.0165907909470144
C0011859	GO_SECRETORY_VESICLE	0.00104227622469387	0.044146621927263
C0011859	GO_ENDOSOME	0.00112614026831939	0.0471964280655675
C0011859	GO_HISTONE_DEACETYLASE_COMPLEX	0.0014859490980483	0.0589247227575499
C0011859	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.00154286043685937	0.0608771283115551
C0011859	GO_CELL_BODY	0.00233978166107459	0.084931343861849
C0011859	GO_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	0.00272982221330333	0.0954547879674266
C0011860	GO_EXTRACELLULAR_SPACE	5.13503668304615e-16	1.47311529513841e-13
C0011860	GO_VESICLE_LUMEN	7.25327161305071e-09	9.26747994581561e-07
C0011860	GO_INTRACELLULAR_VESICLE	1.0660301175835e-07	1.1446122172468e-05
C0011860	GO_BLOOD_MICROPARTICLE	6.70601425593302e-07	6.25536651781326e-05
C0011860	GO_SECRETORY_GRANULE	2.44928731102505e-06	0.000206841448678824
C0011860	GO_EXTRACELLULAR_MATRIX	4.60188937202046e-06	0.00036551010521828
C0011860	GO_CELL_SURFACE	5.59997459794984e-06	0.00043381472770429
C0011860	GO_PROTEIN_LIPID_COMPLEX	1.1952065658167e-05	0.000871553824687878
C0011860	GO_SECRETORY_GRANULE_LUMEN	1.88479967063821e-05	0.00130598158669918
C0011860	GO_SECRETORY_VESICLE	2.68374828991185e-05	0.00179425725679244
C0011875	GO_EXTRACELLULAR_SPACE	3.45262083653344e-23	1.81773009616062e-20
C0011875	GO_EXTRACELLULAR_MATRIX	2.75127016755302e-10	4.29330219392198e-08
C0011875	GO_ENDOPLASMIC_RETICULUM_LUMEN	1.12097080596765e-09	1.59561404539876e-07
C0011875	GO_PROTEINACEOUS_EXTRACELLULAR_MATRIX	5.65772860083248e-08	6.37226009024013e-06
C0011875	GO_SECRETORY_GRANULE	2.36771838606129e-07	2.37598367481418e-05
C0011875	GO_COLLAGEN_TRIMER	3.13153779832796e-07	3.09963339464684e-05
C0011875	GO_VESICLE_LUMEN	3.4841276127758e-06	0.000282059716333194
C0011875	GO_SECRETORY_VESICLE	3.53420144823058e-06	0.000285483109579902
C0011875	GO_ENDOPLASMIC_RETICULUM	1.14274912180364e-05	0.00083882616382152
C0011875	GO_BANDED_COLLAGEN_FIBRIL	1.2582012881454e-05	0.000908182268350212
C0011880	GO_EXTRACELLULAR_SPACE	2.11086378253244e-08	2.54400206518196e-06
C0011880	GO_SECRETORY_GRANULE_LUMEN	3.38400838797094e-08	3.92646800494384e-06
C0011880	GO_MEMBRANE_MICRODOMAIN	1.40454475199409e-07	1.47690829232204e-05
C0011880	GO_VESICLE_LUMEN	1.72725195742084e-07	1.78312613447773e-05
C0011880	GO_PLATELET_ALPHA_GRANULE	5.845417211237e-07	5.51028817053207e-05
C0011880	GO_SECRETORY_GRANULE	2.44928731102505e-06	0.000206841448678824
C0011880	GO_PLATELET_ALPHA_GRANULE_LUMEN	2.6009722543068e-06	0.000218348501456855
C0011880	GO_SECRETORY_VESICLE	3.53420144823058e-06	0.000285483109579902
C0011880	GO_MEMBRANE_REGION	1.88131993770923e-05	0.00130598158669918
C0011880	GO_PLASMA_MEMBRANE_RAFT	2.27680149244806e-05	0.00154261595377934
C0011881	GO_EXTRACELLULAR_SPACE	3.23133137733892e-30	2.96788829519136e-27
C0011881	GO_VESICLE_LUMEN	8.21337483092861e-12	1.53356558205671e-09
C0011881	GO_SECRETORY_GRANULE_LUMEN	1.1012267281565e-09	1.569307730972e-07
C0011881	GO_SECRETORY_GRANULE	1.54666359593356e-09	2.18472948843144e-07
C0011881	GO_EXTRACELLULAR_MATRIX	3.70334492285803e-09	4.9300338411152e-07
C0011881	GO_SECRETORY_VESICLE	4.30720416813518e-08	4.93290453602569e-06
C0011881	GO_ENDOPLASMIC_RETICULUM_LUMEN	3.42037506487935e-07	3.35965585888768e-05
C0011881	GO_ENDOCYTIC_VESICLE_LUMEN	7.31834051219823e-07	6.77651728096762e-05
C0011881	GO_CELL_SURFACE	8.49359816270724e-07	7.75780544757473e-05
C0011881	GO_PLATELET_ALPHA_GRANULE_LUMEN	2.6009722543068e-06	0.000218348501456855
C0011884	GO_EXTRACELLULAR_SPACE	9.99829984620497e-29	8.20888312776817e-26
C0011884	GO_VESICLE_LUMEN	7.25327161305071e-09	9.26747994581561e-07
C0011884	GO_BLOOD_MICROPARTICLE	6.70601425593302e-07	6.25536651781326e-05
C0011884	GO_SECRETORY_GRANULE_LUMEN	8.7768412696099e-07	7.96931913550289e-05
C0011884	GO_SECRETORY_GRANULE	2.44928731102505e-06	0.000206841448678824
C0011884	GO_PLATELET_ALPHA_GRANULE_LUMEN	2.6009722543068e-06	0.000218348501456855
C0011884	GO_PLATELET_ALPHA_GRANULE	1.35021253820062e-05	0.000966288881129429
C0011884	GO_MEMBRANE_MICRODOMAIN	1.48276529839667e-05	0.00105590490178889
C0011884	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	1.99391868501006e-05	0.00137414004087616
C0011884	GO_SECRETORY_VESICLE	2.68374828991185e-05	0.00179425725679244
C0011989	GO_EXTRACELLULAR_SPACE	3.45262083653344e-23	1.81773009616062e-20
C0011989	GO_CELL_SURFACE	1.62609464760796e-11	2.95668955892867e-09
C0011989	GO_PLATELET_ALPHA_GRANULE_LUMEN	4.03582659573341e-11	6.93138186517114e-09
C0011989	GO_PLATELET_ALPHA_GRANULE	6.31601738063463e-10	9.30727189262814e-08
C0011989	GO_SECRETORY_GRANULE_LUMEN	1.1012267281565e-09	1.569307730972e-07
C0011989	GO_VESICLE_LUMEN	7.25327161305071e-09	9.26747994581561e-07
C0011989	GO_SECRETORY_GRANULE	2.36771838606129e-07	2.37598367481418e-05
C0011989	GO_EXTRACELLULAR_MATRIX	4.82086703716656e-07	4.62062771547196e-05
C0011989	GO_CYTOPLASMIC_VESICLE_PART	7.54350782766092e-07	6.94333047428064e-05
C0011989	GO_SECRETORY_VESICLE	3.53420144823058e-06	0.000285483109579902
C0012236	GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.000158018359526233	0.00861353922136121
C0012236	GO_NUCLEAR_CHROMATIN	0.000271612965683448	0.0138410719443063
C0012236	GO_CHROMATIN	0.000401284658305108	0.0194046510833775
C0012236	GO_CELL_SUBSTRATE_JUNCTION	0.000887920488513394	0.0387900225446426
C0012236	GO_NUCLEAR_CHROMOSOME	0.00114460559765847	0.0479352756783552
C0012236	GO_PLATELET_ALPHA_GRANULE_MEMBRANE	0.00141119774972558	0.0564236903480096
C0012236	GO_PSEUDOPODIUM	0.00215299619407125	0.0793071387320511
C0012236	GO_ANCHORING_JUNCTION	0.00243413790124717	0.0869827235065551
C0012236	GO_PLATELET_ALPHA_GRANULE	0.00362617235234802	0.121104171409063
C0012236	GO_CHROMOSOME	0.00646756367430635	0.194108494676624
C0012739	GO_EXTRACELLULAR_SPACE	2.79453719109562e-27	2.02985597179004e-24
C0012739	GO_PLATELET_ALPHA_GRANULE_LUMEN	7.65038033456292e-27	5.38895200335221e-24
C0012739	GO_SECRETORY_GRANULE_LUMEN	1.13685474051875e-25	7.22726802181742e-23
C0012739	GO_PLATELET_ALPHA_GRANULE	3.22739809311336e-24	1.83945241775896e-21
C0012739	GO_VESICLE_LUMEN	8.77456151598077e-24	4.83829668127728e-21
C0012739	GO_SECRETORY_GRANULE	4.9698519955249e-20	2.02495437984178e-17
C0012739	GO_SECRETORY_VESICLE	1.77195303753279e-17	5.82185622062777e-15
C0012739	GO_BLOOD_MICROPARTICLE	2.08193058764792e-12	4.15917473931472e-10
C0012739	GO_INTRACELLULAR_VESICLE	4.67268431824834e-12	8.9996254082639e-10
C0012739	GO_CYTOPLASMIC_VESICLE_PART	8.31259279088402e-12	1.55053774186458e-09
C0013080	GO_EXTRACELLULAR_SPACE	5.35121556188082e-11	9.00179509577677e-09
C0013080	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.00154286043685937	0.0608771283115551
C0013080	GO_AUTOPHAGOSOME	0.00270045834809044	0.0947717778388644
C0013080	GO_CELL_SURFACE	0.003496135198613	0.118246297905391
C0013080	GO_SECRETORY_GRANULE_LUMEN	0.00439263721198026	0.142379531179432
C0013080	GO_SIDE_OF_MEMBRANE	0.00487777004703456	0.153173938570733
C0013080	GO_SECRETORY_GRANULE	0.00673349011086205	0.200718620805054
C0013080	GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.00684080215031635	0.203315887163145
C0013080	GO_VESICLE_LUMEN	0.00840031443427279	0.238660745512042
C0013080	GO_MICROBODY_LUMEN	0.010126392910123	0.279460670976259
C0013261	GO_TRANSCRIPTION_FACTOR_COMPLEX	0.000101915469235539	0.00586063737107627
C0013261	GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.000158018359526233	0.00861353922136121
C0013261	GO_NUCLEAR_MATRIX	0.04966602733549	0.871131267716607
C0013261	GO_SODIUM_CHANNEL_COMPLEX	0.0594123957690524	0.952731720690703
C0013261	GO_COSTAMERE	0.0716861104357626	1
C0013261	GO_NUCLEAR_PERIPHERY	0.0729521846291529	1
C0013261	GO_CILIARY_BASE	0.0797812441616634	1
C0013261	GO_DESMOSOME	0.0957645154388609	1
C0013261	GO_CATION_CHANNEL_COMPLEX	0.104526462326912	1
C0013261	GO_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	0.115361419386204	1
C0013264	GO_EXTRACELLULAR_SPACE	1.18328891014421e-20	5.07751723284599e-18
C0013264	GO_PLATELET_ALPHA_GRANULE_LUMEN	7.10597164213228e-13	1.5009787928028e-10
C0013264	GO_PLATELET_ALPHA_GRANULE	1.63050417608901e-11	2.96181772233556e-09
C0013264	GO_EXTRACELLULAR_MATRIX	1.84337554886048e-11	3.32071892671404e-09
C0013264	GO_SECRETORY_GRANULE_LUMEN	3.06903460296969e-11	5.38255529238523e-09
C0013264	GO_VESICLE_LUMEN	2.61783209480136e-10	4.10196113177422e-08
C0013264	GO_SECRETORY_GRANULE	2.02649409641309e-08	2.45768316075373e-06
C0013264	GO_PROTEINACEOUS_EXTRACELLULAR_MATRIX	5.65772860083248e-08	6.37226009024013e-06
C0013264	GO_EXTRACELLULAR_MATRIX_COMPONENT	2.99829454919092e-07	2.9859846788861e-05
C0013264	GO_SECRETORY_VESICLE	4.12827070360965e-07	4.01932648261238e-05
C0013338	GO_TRANSCRIPTION_FACTOR_COMPLEX	5.69566199419261e-10	8.46957056966217e-08
C0013338	GO_CILIARY_BASE	0.00304249608876838	0.105177859998589
C0013338	GO_HISTONE_DEACETYLASE_COMPLEX	0.0215317633513623	0.50219898111415
C0013338	GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.0307675636343696	0.653184625257433
C0013338	GO_NUCLEAR_MATRIX	0.04966602733549	0.871131267716607
C0013338	GO_NUCLEAR_PERIPHERY	0.0729521846291529	1
C0013338	GO_IMMUNOLOGICAL_SYNAPSE	0.119230552436474	1
C0013338	GO_CILIARY_TIP	0.126919132036242	1
C0013338	GO_HETEROTRIMERIC_G_PROTEIN_COMPLEX	0.126919132036242	1
C0013338	GO_CAJAL_BODY	0.149592357677908	1
C0013363	GO_EXTRACELLULAR_SPACE	1.93007625616868e-19	7.45909269983781e-17
C0013363	GO_EXTRACELLULAR_MATRIX	5.9892171070647e-18	2.04095143617371e-15
C0013363	GO_PROTEINACEOUS_EXTRACELLULAR_MATRIX	8.15479550694995e-13	1.70960227365799e-10
C0013363	GO_ENDOLYSOSOME	0.00188912799326489	0.0710235035207703
C0013363	GO_GOLGI_LUMEN	0.00407525616811066	0.133799340565388
C0013363	GO_ENDOSOME_LUMEN	0.00407587605226934	0.133799340565388
C0013363	GO_SECRETORY_GRANULE	0.0315294943770966	0.665349621487507
C0013363	GO_LYSOSOMAL_LUMEN	0.0402814063976703	0.789378460972866
C0013363	GO_VACUOLAR_LUMEN	0.0656430647435556	1
C0013363	GO_SECRETORY_VESICLE	0.0771745858735154	1
C0013374	GO_BLOOD_MICROPARTICLE	1.13023950321671e-37	1.83436723088107e-34
C0013374	GO_IMMUNOGLOBULIN_COMPLEX	3.69844266777212e-31	3.6214943334584e-28
C0013374	GO_EXTRACELLULAR_SPACE	2.79453719109562e-27	2.02985597179004e-24
C0013374	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	5.85377646805163e-14	1.38508823479349e-11
C0013374	GO_SIDE_OF_MEMBRANE	2.1600242402786e-11	3.85020404311651e-09
C0013374	GO_CELL_SURFACE	1.64899771216227e-09	2.31277461639074e-07
C0013374	GO_COLLAGEN_TRIMER	0.000168013567656059	0.00909189633892478
C0013374	GO_PORE_COMPLEX	0.0594123957690524	0.952731720690703
C0013374	GO_MHC_CLASS_II_PROTEIN_COMPLEX	0.06352120061018	0.982193659267766
C0013374	GO_NEURONAL_CELL_BODY_MEMBRANE	0.0757423626841425	1
C0013384	GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	5.24556905018968e-11	8.87749547436112e-09
C0013384	GO_NEURON_PROJECTION	3.04550752933181e-09	4.11852502067965e-07
C0013384	GO_NEURON_PART	4.66589920636574e-09	6.10888084360897e-07
C0013384	GO_DENDRITE	5.82024779553614e-07	5.50279762830719e-05
C0013384	GO_SYNAPSE	1.66498797038457e-06	0.000144587726023362
C0013384	GO_CELL_PROJECTION	2.73491666432362e-06	0.000227593913355404
C0013384	GO_SOMATODENDRITIC_COMPARTMENT	3.07297604204282e-06	0.000253089650469819
C0013384	GO_SYNAPSE_PART	8.70216967052071e-06	0.000649867384290309
C0013384	GO_CELL_BODY	1.22612731422911e-05	0.000890993019373919
C0013384	GO_NEURON_PROJECTION_TERMINUS	0.000137816838378595	0.00766766014968305
C0013386	GO_CELL_BODY	7.77678141003819e-14	1.80383904666275e-11
C0013386	GO_AXON	1.30933565181022e-12	2.67034743622153e-10
C0013386	GO_NEURON_PART	8.41993859639118e-11	1.38392182494723e-08
C0013386	GO_NEURON_PROJECTION	3.75739938362631e-10	5.73450837552379e-08
C0013386	GO_SOMATODENDRITIC_COMPARTMENT	7.06926985876684e-10	1.03477195194285e-07
C0013386	GO_CELL_PROJECTION	3.20075546156689e-09	4.30064618485138e-07
C0013386	GO_CELL_PROJECTION_PART	3.29165980963319e-07	3.24517542113548e-05
C0013386	GO_DENDRITE	5.82024779553614e-07	5.50279762830719e-05
C0013386	GO_SYNAPSE_PART	1.26107191102522e-06	0.000111410709364791
C0013386	GO_SYNAPSE	1.66498797038457e-06	0.000144587726023362
C0013393	GO_MYELIN_SHEATH	2.53549968027646e-07	2.53831438001105e-05
C0013393	GO_ANCHORING_JUNCTION	8.48899356884081e-05	0.00494155760979727
C0013393	GO_BLOOD_MICROPARTICLE	0.000149473619948176	0.00819671345482779
C0013393	GO_INTRACELLULAR_VESICLE	0.000292542424659054	0.0146935157942672
C0013393	GO_NUCLEAR_ENVELOPE	0.000357306445442355	0.0176053914761603
C0013393	GO_CELL_JUNCTION	0.000502288140335451	0.0235736969361306
C0013393	GO_IKAPPAB_KINASE_COMPLEX	0.000658631269201397	0.0299363003951537
C0013393	GO_PIGMENT_GRANULE	0.000762297212511874	0.0342231907386895
C0013393	GO_CELL_SUBSTRATE_JUNCTION	0.000887920488513394	0.0387900225446426
C0013393	GO_BANDED_COLLAGEN_FIBRIL	0.00100064159031487	0.0426155863942455
C0013423	GO_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX	3.9753822363443e-08	4.57654957736104e-06
C0013423	GO_PERINUCLEAR_REGION_OF_CYTOPLASM	2.15637849146726e-07	2.17935621519124e-05
C0013423	GO_ENDOPLASMIC_RETICULUM	4.54897262186048e-07	4.3723939699753e-05
C0013423	GO_LAMELLIPODIUM	2.84569689530733e-06	0.000236013653950046
C0013423	GO_CELL_LEADING_EDGE	4.86058741882415e-06	0.000384133946445169
C0013423	GO_FILOPODIUM	2.72950190318423e-05	0.00182179671016876
C0013423	GO_PIGMENT_GRANULE	5.55467322805836e-05	0.00342002961708181
C0013423	GO_ENDOPLASMIC_RETICULUM_LUMEN	5.80306476423381e-05	0.00354941563897542
C0013423	GO_SMOOTH_ENDOPLASMIC_RETICULUM	0.000292028253670792	0.0146935157942672
C0013423	GO_ACTIN_BASED_CELL_PROJECTION	0.000392864298942317	0.0190407009924913
C0013502	GO_EXTRACELLULAR_SPACE	1.63658855662714e-24	9.58037881098316e-22
C0013502	GO_BLOOD_MICROPARTICLE	1.78267196689303e-20	7.48153537346016e-18
C0013502	GO_HEMOGLOBIN_COMPLEX	2.29835166346618e-12	4.55773854256858e-10
C0013502	GO_VESICLE_LUMEN	2.61783209480136e-10	4.10196113177422e-08
C0013502	GO_INTRACELLULAR_VESICLE	6.19589252075298e-07	5.82201995916711e-05
C0013502	GO_ENDOCYTIC_VESICLE_LUMEN	7.31834051219823e-07	6.77651728096762e-05
C0013502	GO_SECRETORY_GRANULE_LUMEN	8.7768412696099e-07	7.96931913550289e-05
C0013502	GO_CELL_SURFACE	3.32478000799412e-05	0.00216787288404626
C0013502	GO_PLATELET_ALPHA_GRANULE_LUMEN	6.88941378731246e-05	0.00412277209403809
C0013502	GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE	0.000113525211988409	0.0064442464556927
